4.28971714108068,-0.2384905606158199,1.0163842869650714,0.00696837916984583,-0.03683612807188618,-0.01832204932034973,0.9991290426512073,0.04992932489900336,-0.10109632248928133,-0.055532607722015286,-0.010571024542036962,0.17593804636574378,0.026497571656988426,-0.1336590946663428,-0.23658885613948552,-0.06241635655121356,0.92589216640482,-0.10357938299932588,0.04949518800964334,0.036116334370478856,-0.006326200778436677,0.1388894539522819,-0.35972753405784025,-0.3097669854186029,0.0,0.0,0.0,-0.029506861596279257,-0.09446984222334111,0.1697031656427328,-0.11552566819844727,0.0,0.0,0.0
4.293190902262187,-0.23844786896048184,1.0171310455727924,0.006874652550363464,-0.03546476701543929,-0.017650592025525557,0.9991913961068716,0.048068995383780816,-0.09858455382791255,-0.055519076153317685,-0.013654001735537071,0.17448409650740082,0.02695243108152907,-0.12480027113562042,-0.2460087781950179,-0.05757295524590052,0.9011517395821873,-0.09541088152184231,0.058103639501790726,0.03542225729211061,-0.01709581427634596,0.13969005152207029,-0.357059902645799,-0.3136008219300483,0.0,0.0,0.0,-0.024111607855453385,-0.09412378333079346,0.17187081147651967,-0.11729808864412658,0.0,0.0,0.0
4.296548326117674,-0.23839958436123182,1.0178637828491517,0.006836337229141929,-0.03401043703105289,-0.017014674121917123,0.9992532489468171,0.046651504281989914,-0.0965099604144915,-0.05566407846092491,-0.01661193079222643,0.17335325632196447,0.027329331953622707,-0.11468239978955079,-0.2541775039116624,-0.05292053355480003,0.8718602451272117,-0.08809737805195805,0.0692511672932702,0.034857675377850304,-0.027665184327523854,0.14007647487897365,-0.35347888174854236,-0.3171909692845198,0.0,0.0,0.0,-0.018803236616692334,-0.09396648114176968,0.1742448728185452,-0.11960049430632426,0.0,0.0,0.0
4.299846682366895,-0.23834954185305487,1.0185846680744075,0.006836969705043772,-0.03253830001147098,-0.016356875386155097,0.999313247938411,0.04557301244625559,-0.09459308342807336,-0.05593055001092919,-0.01954813201004147,0.17241971755959953,0.02773146208495869,-0.1043184982960472,-0.2608889878620335,-0.04887328958574312,0.8389847953650338,-0.08240773854783867,0.08134996408597547,0.03424627893393034,-0.03788902816243058,0.14014661705622858,-0.34925445061876725,-0.3207098067252785,0.0,0.0,0.0,-0.013606016484404706,-0.0939150065708732,0.17674057709971727,-0.12225180744533717,0.0,0.0,0.0
4.303140192687893,-0.2383049567942281,1.0192957751010918,0.006857054903962749,-0.03111076186605079,-0.01561682197734159,0.9993704098908894,0.04472318853367851,-0.09256541291837432,-0.05626922129609395,-0.022565960056274377,0.17156551891906852,0.02825190404764652,-0.09471793824214857,-0.26596155102051544,-0.04578903287726535,0.8035391671338376,-0.07906912743469462,0.09287297225598179,0.03340766847755002,-0.04762583006038876,0.13999141371832272,-0.3446597683874883,-0.32432743096328115,0.0,0.0,0.0,-0.008540826956806531,-0.0938889958259495,0.17927558127069002,-0.12507447043201017,0.0,0.0,0.0
4.306480258146132,-0.23827604681044248,1.0199998874669622,0.006873827527026479,-0.029787543035787116,-0.014732097213517228,0.9994240431802258,0.04398782914950612,-0.09016856031336423,-0.05661859166683028,-0.025769930512721258,0.17068010675717088,0.028975972662231772,-0.08687624050024177,-0.2692341450916767,-0.04396743867298559,0.766579350272133,-0.07877623063655716,0.10239148551681637,0.032158704408035844,-0.05673902966660611,0.13969823779474846,-0.3399710371676913,-0.3282103006864546,0.0,0.0,0.0,-0.003626070695883804,-0.09380592124620692,0.18177013729675204,-0.12789425015116537,0.0,0.0,0.0
4.309855840339915,-0.23823168306352313,1.020707883354286,0.0069054823684895185,-0.028521740520781953,-0.013701027182641322,0.9994754156481604,0.04356056817027243,-0.08757528826826674,-0.057089160179005526,-0.029103138291824315,0.17000847635574334,0.029895101361339257,-0.08091909023641425,-0.2706819781548505,-0.043555388495060195,0.7270071037472826,-0.0834452333533409,0.11096780074691136,0.03046536202985107,-0.06519899377053073,0.13904100510781206,-0.3346083157978472,-0.3323424210923337,0.0,0.0,0.0,0.0011888105528444874,-0.09375466856503982,0.18419400804601282,-0.13088802757362653,0.0,0.0,0.0
4.313226327240441,-0.2381522702280621,1.0214155315561237,0.006979986619605191,-0.02725959176365367,-0.01256118981288114,0.9995250927086088,0.04354843079718826,-0.08501440528226528,-0.05778231476860511,-0.032475331800255525,0.16968087546169003,0.030946817322674267,-0.07621821904269155,-0.27047119595893354,-0.044366145874665,0.6838756093842023,-0.0929546867612185,0.12000055059667046,0.0284444109499428,-0.07312308020184409,0.13788295873375583,-0.3282307595538613,-0.3365720195734987,0.0,0.0,0.0,0.005935390163357762,-0.09383947411717139,0.18660784324378757,-0.134235175644632,0.0,0.0,0.0
4.316593502820455,-0.2380740881047885,1.0221060990302366,0.007079718594541397,-0.026045364755025432,-0.011312829976016176,0.999571676488151,0.04371301074212741,-0.08233131329146601,-0.05858487067272657,-0.035939938411605234,0.16942901596341325,0.03211801159331627,-0.07258363567464647,-0.2687430784545109,-0.04608788255287552,0.6384709898295783,-0.10488017822309359,0.12861998967271288,0.026148386849906443,-0.08058171477611675,0.13646321470875736,-0.32148544125913553,-0.34088149969492537,0.0,0.0,0.0,0.010567835869893818,-0.09397808439866062,0.18906863319405887,-0.13776530436626283,0.0,0.0,0.0
4.319955466774182,-0.23804419701071786,1.022764990718828,0.007176268333614704,-0.02492080362623866,-0.009950786568502611,0.9996141438405589,0.043797955578640045,-0.07938830959692467,-0.05933992247079378,-0.039544227169512135,0.16899887051527349,0.03336911639410517,-0.06976987160720102,-0.2656332235845896,-0.04832243609077024,0.5920548436491879,-0.1167544648288976,0.13585761132316196,0.02361938834001954,-0.08760631787849814,0.13503967780400458,-0.3150381776453112,-0.34529346030053165,0.0,0.0,0.0,0.015046046328970313,-0.09407093939045387,0.1916318768567514,-0.14130313082529916,0.0,0.0,0.0
4.323305524904694,-0.23811701120083859,1.0233802534671066,0.007233347754806911,-0.02392298566980127,-0.00847058255931063,0.9996517486945169,0.04354461916655687,-0.07606707664656992,-0.05985853848937173,-0.04333391057155024,0.16814822079922043,0.034643788540602696,-0.06742208705108191,-0.26126017102347127,-0.05061432212776899,0.5458410605304909,-0.12607201708436364,0.14065274017348622,0.0209005200164546,-0.09422256625793328,0.13387960193051554,-0.30955795842166256,-0.3498351099812937,0.0,0.0,0.0,0.019325136703084767,-0.09400824420554589,0.19435468017711438,-0.1446718813182322,0.0,0.0,0.0
4.326632509165008,-0.23835059241672618,1.023942559149445,0.00721033286458123,-0.023084379558973876,-0.006868951655449834,0.9996839200584918,0.042696452488313656,-0.07226831308126971,-0.0599343980999456,-0.047352828932090696,0.16664489106144267,0.03587804658501594,-0.0650671477560249,-0.25571915250855004,-0.05248274929776129,0.5009830335254419,-0.13028502550806229,0.1418766316100764,0.018036941577518027,-0.10045188792477577,0.13325707832666722,-0.30571560613618126,-0.35453785392371945,0.0,0.0,0.0,0.023354926263817757,-0.09367558039877726,0.1972953847073798,-0.1476932645784362,0.0,0.0,0.0
4.329936839248774,-0.23877772238840042,1.0244794113505973,0.007074595805048796,-0.022377016641422217,-0.005116358115367469,0.9997114794279691,0.04132389267061887,-0.0680727084988035,-0.05946744460697664,-0.05157125041367322,0.1642214979816055,0.03724127146054897,-0.06251781945654632,-0.2485902679739313,-0.053961300827470526,0.455679042357954,-0.1294613916241456,0.13882067007843518,0.014937237837357344,-0.10613376690015307,0.13322348543481144,-0.3034288286233696,-0.35967912143021374,0.0,0.0,0.0,0.027268418505704196,-0.09293985109840013,0.20028621920087186,-0.150557819164481,0.0,0.0,0.0
4.333218211336585,-0.23938252391842615,1.0250147758001498,0.00682351650958587,-0.021760408107594796,-0.0032166939673458654,0.9997347533927954,0.039653932602775055,-0.06361044160329074,-0.058502847315015136,-0.05594805164075206,0.1610278455367998,0.038777170216123064,-0.059996520114888235,-0.23969100654787606,-0.055245499988715245,0.40855276777732974,-0.12553658325910272,0.13207969741811937,0.011561218730763798,-0.11119020699231189,0.1336448417593954,-0.3021686616481672,-0.3653279809951779,0.0,0.0,0.0,0.031122338552113403,-0.09178824929078058,0.20325579752219144,-0.15343956059092587,0.0,0.0,0.0
4.336461835692732,-0.24013755533967907,1.0255323946358539,0.006474430949336778,-0.021244825628479205,-0.0012164649280679085,0.9997525990668767,0.037674240431488086,-0.058868120395066094,-0.05709811460626512,-0.06050900002208893,0.15746819958818722,0.04025898219174508,-0.05757139580820856,-0.22947668184715217,-0.05616247960171495,0.36137155264370463,-0.11875803325142069,0.12255327964928456,0.008028449219712396,-0.1157795760922109,0.1344847162199945,-0.3019249636789511,-0.3711893139010241,0.0,0.0,0.0,0.03474789911833076,-0.09032713312897771,0.2064033704086285,-0.15613674896449098,0.0,0.0,0.0
4.3396522885154445,-0.24100193509120046,1.0260110253745258,0.006060540695568728,-0.02083930495149135,0.0008345018247088568,0.9997641205916119,0.03538755776914149,-0.053836704147389884,-0.055365483115050976,-0.06527617923004198,0.15395400781704952,0.04148453548823096,-0.05531337442003662,-0.2184329245210575,-0.05661435065203505,0.3159324833482339,-0.10938599321385971,0.11124594490531915,0.004466111409889475,-0.1200666322592259,0.13566403433331464,-0.3026810163410084,-0.37696359773057697,0.0,0.0,0.0,0.037976832825800416,-0.08871059781658507,0.2099184802692235,-0.15844839106516534,0.0,0.0,0.0
4.342778438201244,-0.24192507993134846,1.0264253937502108,0.005626902241107287,-0.020557482773733288,0.00288812105187332,0.9997686665574017,0.03279620739897535,-0.04849300330346876,-0.05345668289911519,-0.07026519820093799,0.15088705521632131,0.04226842839828714,-0.05332191278007094,-0.2070387159592503,-0.056559699833432946,0.2740388679653707,-0.09769505572961047,0.09925072538581735,0.0009974554690396539,-0.12421838058117989,0.13706793077064122,-0.30441354452449854,-0.3823451339315748,0.0,0.0,0.0,0.04064706555963679,-0.08712969129562802,0.2139845247984918,-0.16017489586797404,0.0,0.0,0.0
4.345833863917953,-0.24284898086121023,1.0267459764578157,0.00522838561432324,-0.02041809167138955,0.0048988680350018805,0.9997658558924387,0.02989702919316515,-0.042797111557902334,-0.05155486922231518,-0.07548766208512703,0.14865897838444495,0.04243503613830504,-0.05172924428589551,-0.1957785192823337,-0.05600084212140013,0.23753501779802522,-0.08399256653852033,0.0877231146066349,-0.002259115047564893,-0.12840445904468858,0.1385450739689574,-0.3070936530609693,-0.38702075954400716,0.0,0.0,0.0,0.04260357471131657,-0.08580846560382244,0.21877962495347883,-0.1611192711704331,0.0,0.0,0.0
4.348843584221821,-0.24378480099474176,1.0269357996852368,0.004873927862300588,-0.020479130158343368,0.0069291015601755015,0.9997543886408898,0.026517126090601386,-0.03641006181694228,-0.04964286711499573,-0.08130574923900666,0.14746388311022726,0.04186313731640458,-0.05038643537000145,-0.18428831095937692,-0.05480989226219231,0.20695270289900208,-0.06612421270522868,0.07562860706942488,-0.0054017343516935285,-0.13272415725606726,0.14017082481101983,-0.3111910936165079,-0.39108664538591903,0.0,0.0,0.0,0.04379712905346421,-0.08479242248644751,0.2246263396818924,-0.16123221755768108,0.0,0.0,0.0
4.3518253922692365,-0.24476523434032518,1.0270105231827826,0.004537835092122773,-0.020744321128150618,0.009026841659976413,0.9997337632206158,0.02263715277224991,-0.029261244647159682,-0.04763206010780279,-0.08779485446927474,0.14703026630627872,0.040707873878760154,-0.049221998674560466,-0.17208207265881853,-0.052975935670318546,0.18085065152303145,-0.04333926773963576,0.06201051033519281,-0.008547219214840179,-0.13704555908364427,0.14204184786163523,-0.31681983287278376,-0.39482643713260046,0.0,0.0,0.0,0.04436054698942511,-0.08395066032221497,0.23144410737316623,-0.16067063427584044,0.0,0.0,0.0
4.354763383578114,-0.24576559781353038,1.027014844745003,0.004224451526893158,-0.02115248204643629,0.011129397990942081,0.9997053881083824,0.018471101052611322,-0.021723607160702266,-0.04559772191326896,-0.09450531210963246,0.1470237842510038,0.03919457080509976,-0.04849037504199107,-0.15948804292645793,-0.05071762269844496,0.15821394559752153,-0.018153518485161477,0.04813343764112978,-0.011610096949152526,-0.1412176234440961,0.1440114067036663,-0.3234101892593601,-0.39818166066582167,0.0,0.0,0.0,0.0443996584040629,-0.08325727111502167,0.23879906923785002,-0.1595388214550898,0.0,0.0,0.0
4.357634267421585,-0.246761147712873,1.0269898087943314,0.0039396615960659255,-0.021634301639703583,0.01317656030131967,0.9996713531544738,0.014227305120741008,-0.014211006386690457,-0.04361764722918329,-0.10096446575527726,0.147103940103853,0.03754098220864763,-0.048382892358194374,-0.1469094947064616,-0.04830072464111477,0.13817140906063446,0.006791397637452786,0.0352223392194994,-0.01450715741414699,-0.1451392803728146,0.14591229772577513,-0.33037793999087023,-0.40104803644509157,0.0,0.0,0.0,0.04399412704942352,-0.08270017497655038,0.24625018445236202,-0.15793319738631817,0.0,0.0,0.0
4.360408531708127,-0.24773096231642905,1.0269757821340941,0.0036859230258433693,-0.022114970597477787,0.015109584876211224,0.9996344544341139,0.010107543123845809,-0.0071552579023616905,-0.04175408241035327,-0.10670807879424567,0.14694596101210164,0.03595128653598352,-0.04902058704393868,-0.13476437369107777,-0.04601209407203493,0.11988254863734583,0.028816776430430874,0.024446347641064615,-0.017155122621043226,-0.14871947646907588,0.14757844583509336,-0.3371377362775067,-0.4033099087866248,0.0,0.0,0.0,0.04321840954562549,-0.08226878008686894,0.2533557080181871,-0.15595177080415693,0.0,0.0,0.0
4.363051293365049,-0.24865719453736554,1.0270129491285398,0.0034628178025110094,-0.022515117214055663,0.01686978643909633,0.9995981636113598,0.006310366203295515,-0.0010027526980758115,-0.040056138747625064,-0.11127986991902436,0.1462383396672931,0.03461920518313865,-0.05046886482475528,-0.12348277350749504,-0.04415147295978378,0.10252646894766831,0.04522251695545863,0.01693542485730366,-0.019469064052484664,-0.15187205116216626,0.14884616370248038,-0.34310359124873624,-0.4048448824707207,0.0,0.0,0.0,0.04214368632899393,-0.08195588403572904,0.2596734188970241,-0.15369436951107154,0.0,0.0,0.0
4.365552109349672,-0.2495469713781943,1.0270737972952078,0.0032738271543413158,-0.02287530764491657,0.018506285279780196,0.9995616638112214,0.0025788986665392383,0.004262333877903979,-0.038515214326894545,-0.11456239184594198,0.14494785759245854,0.03349056137532818,-0.053188318319783025,-0.11304730777453265,-0.04278554002335723,0.0870153095932992,0.055073803472283925,0.013323476417872512,-0.021484639380240866,-0.15477412970749974,0.14983886732483684,-0.3487324529182769,-0.4055083531159936,0.0,0.0,0.0,0.04058481891940688,-0.08175575658627675,0.26515916602315676,-0.1507250944555791,0.0,0.0,0.0
4.367934668824086,-0.25041968283284677,1.0271171632912195,0.0031179578734456133,-0.02326573015038058,0.020088550297449433,0.9995226031892502,-0.0013308705761616146,0.00898327640925223,-0.03707755930367687,-0.11688080817693715,0.14330797709014204,0.03237623165383324,-0.05720336551314807,-0.10318357852198573,-0.041737918056119275,0.07438640005263286,0.06018073437378519,0.012822501627363517,-0.023297282816282627,-0.15755136940438494,0.15068658417493458,-0.35458399509935695,-0.40535148050741376,0.0,0.0,0.0,0.038431364036780755,-0.08168006278567363,0.2701481803098616,-0.1468646189905584,0.0,0.0,0.0
4.370211794435111,-0.2512757640315765,1.0271642833758756,0.002987402031975039,-0.023648688346068394,0.021573397127931822,0.9994830681432129,-0.005169836020565038,0.013203988818189323,-0.03572085280355916,-0.11845905005999831,0.14142362720622906,0.03127104182865817,-0.06188616392699322,-0.0939056652418927,-0.04092854380331721,0.06391003484824195,0.06204418725552069,0.014414446812775521,-0.024882079619909594,-0.16003663740784638,0.15124818637838167,-0.36022295379511604,-0.40453854035763953,0.0,0.0,0.0,0.035881127808648064,-0.08175145255960345,0.27477754533419935,-0.1426176918951323,0.0,0.0,0.0
4.372395374502791,-0.25211382792617937,1.0272374002866602,0.0028759089576467596,-0.02398496645561153,0.02290051035657989,0.999445855040281,-0.008649885732240983,0.01695934599587957,-0.03442803399927034,-0.11950481784496961,0.1393880184362997,0.030179274870115718,-0.06657612011710595,-0.08519738112614675,-0.04026217253013848,0.05476066045477767,0.06223231948712291,0.017075911112411166,-0.026181598123133698,-0.16208039795141907,0.15138608360374867,-0.36520339475962543,-0.40320822873611717,0.0,0.0,0.0,0.03313567708362562,-0.08199684338680767,0.2791912093182337,-0.1385018063686384,0.0,0.0,0.0
4.37449743628695,-0.2529320132194053,1.0273588613472073,0.00277783343744558,-0.024235280055283418,0.024009493344322206,0.999414067877466,-0.011481021963552766,0.020283194688700597,-0.03318362257703669,-0.12022311236009843,0.13729065120673856,0.029108123435519963,-0.07060798887891316,-0.0770349884105481,-0.03963475781901158,0.04608567668339437,0.06232949440812545,0.01977367265742936,-0.02713886254445204,-0.16353598070633396,0.15096616431246235,-0.36907654691940456,-0.4014951671554574,0.0,0.0,0.0,0.030392537903410646,-0.08244711593681948,0.2835325019186614,-0.1350311154146479,0.0,0.0,0.0
4.3765301524784155,-0.2537284847309393,1.027551098511026,0.002687636107820616,-0.02436025289155597,0.024841288610530997,0.9993909470629495,-0.013374730919938696,0.02320914118150676,-0.03197257521934453,-0.1208185232764254,0.1352191672845955,0.028065925414909747,-0.0733126191311192,-0.06939076411254835,-0.03893473419456591,0.037019886603252575,0.06392396358451596,0.021462587304116282,-0.02770016012745344,-0.16425840277231119,0.14985716197183163,-0.3713915966970443,-0.39953403724139847,0.0,0.0,0.0,0.027844848339604322,-0.08313623378858055,0.2879430902915075,-0.1327160486998146,0.0,0.0,0.0
4.378468484069351,-0.2544957462190768,1.027847631155735,0.0026135385827865875,-0.02431279356615436,0.025299100517874467,0.9993808148038823,-0.01400963192806862,0.025488687346509574,-0.030819689402441758,-0.12105424992994945,0.13309819020951427,0.02706899322667713,-0.07436548999741951,-0.06237448715412946,-0.038179038329679844,0.027562167697847133,0.06706902152514503,0.0224705929926418,-0.027710451059925735,-0.16426907597630605,0.1479319615812086,-0.37184010330526224,-0.39703983553719857,0.0,0.0,0.0,0.02539755384178321,-0.08417877446689571,0.29269783918704123,-0.131704216504258,0.0,0.0,0.0
4.380293600416676,-0.25522961302088715,1.0282372900519916,0.00256614686216806,-0.02411074229325426,0.025390564293939714,0.9993835130925386,-0.013508944976984787,0.027027737941071633,-0.029756969264629056,-0.12070708683281892,0.13083683784517114,0.02612584986653833,-0.07419146845182689,-0.056037776660270884,-0.037450625866503356,0.0183715569386802,0.07054480832315606,0.023689482495542185,-0.027142670904657138,-0.16370944624538397,0.1452707291653678,-0.37070571950998155,-0.39382790473698737,0.0,0.0,0.0,0.022875500857143898,-0.08558658392268104,0.2977447838509656,-0.13163206794822377,0.0,0.0,0.0
4.38203066044509,-0.25593545587422295,1.0286759559263525,0.002540806833443165,-0.02381624029021176,0.025230827030945348,0.9993946849800671,-0.012289716561529789,0.02811235682189052,-0.028772588565135,-0.12002199050979104,0.12850886848965576,0.025229028756280688,-0.07328238309871331,-0.05024771162811844,-0.036730063779999024,0.00957807000603621,0.07401020853147444,0.024911967121987632,-0.026171535436532365,-0.1625851549161699,0.142067089581189,-0.3684376698472781,-0.3902187561856083,0.0,0.0,0.0,0.02034823217214778,-0.08723033825685791,0.3027281110654405,-0.1322244330311594,0.0,0.0,0.0
4.383708751777289,-0.25662319007425294,1.02912042587349,0.002527774440122991,-0.023496391859211853,0.02494360694413863,0.9994094988534947,-0.010788533388799726,0.02905903203692217,-0.02783576680278231,-0.11927572938030404,0.1262069519559583,0.024359610814882075,-0.07215285087313052,-0.0448226079568223,-0.03598863044170034,0.0012473794955029198,0.07716054508182446,0.02592113184562251,-0.024988220769888204,-0.16086881383311377,0.1385250764633412,-0.36549830932323607,-0.38655793509901326,0.0,0.0,0.0,0.017903178694472353,-0.08896934476654726,0.3072955123010317,-0.1332078575791463,0.0,0.0,0.0
4.385358081302594,-0.2573040410637476,1.0295276002061062,0.0025158372717200284,-0.02321930211203921,0.02465419614909323,0.9994231862351868,-0.009444766845228537,0.030187950688937783,-0.026908924330417493,-0.11874543065533621,0.12402382853693707,0.023494259663070553,-0.07132152613738091,-0.03957305937963998,-0.03519923500107343,-0.006567629963777834,0.079699263097204,0.026501818177675548,-0.023786105175722813,-0.15853263831250516,0.1348445450347687,-0.36235320263972853,-0.3831834362479359,0.0,0.0,0.0,0.015636017943417194,-0.09066180272719844,0.31109676706082184,-0.13431400068668456,0.0,0.0,0.0
4.3870094160805415,-0.2579901080996721,1.0298543652731977,0.002492924609483381,-0.023053455387319812,0.024487905883033297,0.9994311712104335,-0.008697592121763876,0.03181974241232151,-0.025949567452021795,-0.11870603660656603,0.12205113873620563,0.022606250021082002,-0.0713074295477758,-0.0343065244901736,-0.03433734147086319,-0.01382155835745811,0.0813352153975096,0.02644193317642057,-0.022758327366240512,-0.15555234771027343,0.1312204169812632,-0.3594703728189751,-0.38042063915691426,0.0,0.0,0.0,0.01364868158629695,-0.09216585643050507,0.3137833961586911,-0.1352791086431216,0.0,0.0,0.0
4.388690143420635,-0.2586885243399462,1.0301071809424271,0.0024563132013430133,-0.02303678035429613,0.024479426887134018,0.9994318540729232,-0.00864274222786131,0.03408782112815742,-0.024940255472274866,-0.11919368013861484,0.12027457975325774,0.02168390162034596,-0.07242455513514097,-0.028960644926041654,-0.03336743486542811,-0.02037108901893559,0.08172429820663735,0.025468272805667196,-0.021927455153157787,-0.15165022845720216,0.1275109396993018,-0.3567489581106521,-0.3784894454205178,0.0,0.0,0.0,0.012046867876449919,-0.09353084584411556,0.31521013315410457,-0.13619832201319446,0.0,0.0,0.0
4.390385707825693,-0.2593923006508236,1.030322250327975,0.0024135872241796384,-0.023127176322247815,0.024549899540539426,0.9994281418614442,-0.008978719527000398,0.03678430581020846,-0.023905376514901794,-0.12000989338327818,0.11862304594035342,0.02074079584444245,-0.0743496965542235,-0.023657312011968138,-0.03230638468272301,-0.026221003584892325,0.08101613530520947,0.023700342084479162,-0.021173918382539316,-0.14676173774243895,0.12353389892293845,-0.35381186263132175,-0.3771991346259653,0.0,0.0,0.0,0.010784230301445846,-0.09487936537203043,0.31562704302778144,-0.13730037346476986,0.0,0.0,0.0
4.392060938782572,-0.2600920244591012,1.030500836730747,0.0023686153941760925,-0.02326926278209955,0.024644207213838653,0.9994226303829085,-0.00952599948972551,0.03970219341787452,-0.02286600375786703,-0.12106782023751347,0.11710082389548869,0.019789818404314027,-0.07662455096475126,-0.018486790226511486,-0.0312100962526286,-0.0315675112424816,0.07968141203858348,0.021519767286377455,-0.020455864771797436,-0.14120491546051667,0.11941748674663692,-0.35070687424250363,-0.3762340941816519,0.0,0.0,0.0,0.009727581720597598,-0.0961800901503833,0.3152780055790614,-0.13852291134442704,0.0,0.0,0.0
4.393679517424276,-0.26077897823431784,1.030644213944377,0.0023246837483088803,-0.02340651758005072,0.024707794064687837,0.9994179584601731,-0.0101071587658573,0.04263262106280634,-0.02184151408138528,-0.12228553003773561,0.11571756718966912,0.01884444439389804,-0.0787956629317712,-0.013539091884354726,-0.030128077561378884,-0.03661784652645708,0.07820140538373996,0.01930271135000721,-0.019731689480358038,-0.1352984206432559,0.11529532324466675,-0.3474787967971709,-0.375282854416676,0.0,0.0,0.0,0.008732255149208832,-0.09739541574928116,0.31440293905225924,-0.13979079771804004,0.0,0.0,0.0
4.39520485438299,-0.26144499489455125,1.0307536010696199,0.0022845484330556156,-0.023482338351128212,0.02468628629246178,0.9994168038876998,-0.010546269114002605,0.045366136557995415,-0.020849239424537706,-0.12358098617173324,0.11448285208828063,0.017917649863497948,-0.08041378903269852,-0.008908431319098036,-0.029103844420406987,-0.0415740853164367,0.07705592997767746,0.0174171026498792,-0.018959473386932928,-0.12936271549736378,0.11130265157502081,-0.34416584420032675,-0.37403316817090476,0.0,0.0,0.0,0.00765176310639082,-0.09848716850023051,0.3132416637893418,-0.14102814772295041,0.0,0.0,0.0
4.396600111656625,-0.26208243249422,1.0308302131803317,0.002250395105651888,-0.023440021789252478,0.024525506493317955,0.9994218331773798,-0.01066872888001703,0.04769271165100188,-0.01990463478489039,-0.12487179208181029,0.1134059264469157,0.01702183486593668,-0.08103330235833732,-0.0046932185973768935,-0.02817556658124599,-0.046632721098705095,0.07672282774293696,0.01622385075231466,-0.018096942300160606,-0.12371982410348238,0.10757668662172835,-0.3407992877764304,-0.3721719258267344,0.0,0.0,0.0,0.006338658680628582,-0.09941654466551281,0.3120340544012409,-0.14215924699659654,0.0,0.0,0.0
4.397840561551661,-0.2626932969852239,1.0308522819684063,0.0022160475992206797,-0.02326381046776354,0.024173808427061273,0.9994345957798788,-0.010433700476197844,0.04953390463522031,-0.018992943286714463,-0.1261073956214854,0.11248121145143407,0.01614962902940939,-0.08039276710449739,-0.0010521493497082524,-0.027323344659779775,-0.05162892583781793,0.07727967359993901,0.015789077462318273,-0.01710077820470208,-0.11832872460964412,0.10432229356486294,-0.3377116477889495,-0.3700741431513245,0.0,0.0,0.0,0.004706659001414978,-0.10013062222259494,0.31070063671946135,-0.1431814570535365,0.0,0.0,0.0
4.3989490271806115,-0.26328468193691607,1.030814534780767,0.0021782288120978394,-0.022993883672319568,0.023654236254569413,0.9994533574610269,-0.009952851409735852,0.051033756260724976,-0.018097355345506536,-0.1273364751685707,0.11169773860512883,0.015290985946182811,-0.07878027854983945,0.0020509522772737846,-0.026506458996933456,-0.05636982800770587,0.07836454366390899,0.01583183061766493,-0.015974549937338642,-0.1129211040399312,0.10147387533444541,-0.33494655862871364,-0.3680763762273379,0.0,0.0,0.0,0.0028478967565296366,-0.10064585960015743,0.3090275593082448,-0.14414672947608037,0.0,0.0,0.0
4.399960426724241,-0.2638562260219957,1.0307429230762786,0.0021433978714632427,-0.02265813306134002,0.023033227619969315,0.9994756051435904,-0.00929817152810636,0.052319694670645775,-0.017231156885746064,-0.12863171395839548,0.11105920612338271,0.014453631065396206,-0.07659229379888162,0.004815884908363948,-0.025733025484636393,-0.06101347877316969,0.07979365607920791,0.01619127608429699,-0.01476414255593083,-0.10749344744532136,0.09875719674914532,-0.3320860067834886,-0.3657857226465622,0.0,0.0,0.0,0.0008873239635494683,-0.10103182836417937,0.3070593344225195,-0.14506951743236957,0.0,0.0,0.0
4.400908061995365,-0.26440653316322865,1.0306631573964509,0.0021186990727482956,-0.02228228373515753,0.022380092565261685,0.9994989456735588,-0.00854671288939149,0.053511563968367544,-0.016410784956612814,-0.13006631211476286,0.11057163093486942,0.013646245261465966,-0.07422977847420088,0.0074453485236855655,-0.025015076163230687,-0.0657379600160553,0.0813974780232103,0.01670945617763797,-0.01352324428080746,-0.1020730036500515,0.09588621125812577,-0.32869435191424196,-0.3627746396441107,0.0,0.0,0.0,-0.0010512867760956134,-0.10136493439778038,0.3048463543862912,-0.14597246193076094,0.0,0.0,0.0
4.4018250137452215,-0.26493423383837517,1.0306008215660316,0.002111449942967733,-0.021891810629781506,0.02176424833320918,0.999521189320656,-0.007775721926570378,0.05472800792212139,-0.01565284360799201,-0.13171266368986081,0.11024084182600874,0.012876884409949467,-0.07209354555619715,0.01014124428025524,-0.024365213139898156,-0.07072264457667038,0.08300903597966264,0.0172282942740226,-0.01230641716542967,-0.09668826751667893,0.09257640562799392,-0.3243328746271811,-0.35861998455368627,0.0,0.0,0.0,-0.00284421930974281,-0.10172294710381011,0.3024400917280061,-0.1468794828698091,0.0,0.0,0.0
4.402744440752352,-0.2654380647906343,1.030581411050328,0.0021289806121303355,-0.02151219502344177,0.02125506159072157,0.9995403519936558,-0.00706243446703651,0.05608729535500734,-0.014973596685920987,-0.13364236872675675,0.11007223641299978,0.012152626962981406,-0.07058393017269093,0.013105185522050793,-0.02379643471432836,-0.07614735949958604,0.08446294225411004,0.017589742637740952,-0.011168714370218947,-0.09136744696356727,0.08854842677153828,-0.3185590937839609,-0.3529071287339638,0.0,0.0,0.0,-0.004367082045583576,-0.1021845794476507,0.29989269310842237,-0.1478157742875804,0.0,0.0,0.0
